Datetime,symbol_BNBBTC_price,balance_BNB_free,balance_BNB_locked,balance_usd_BNB_usd_present
2022-01-17 09:00:00+00:00,0.011312399990856647
2022-01-17 10:00:00+00:00,0.011297921650111675
2022-01-17 11:00:00+00:00,0.011277989484369755
2022-01-17 12:00:00+00:00,0.011198965832591057
2022-01-17 13:00:00+00:00,0.011158032342791557
2022-01-17 14:00:00+00:00,0.011089040897786617
2022-01-17 15:00:00+00:00,0.011097390204668045
2022-01-17 16:00:00+00:00,0.011180020868778229
2022-01-17 17:00:00+00:00,0.011235123500227928
2022-01-17 18:00:00+00:00,0.011292015202343464
2022-01-17 19:00:00+00:00,0.01130976714193821
2022-01-17 20:00:00+00:00,0.011283526197075844
2022-01-17 21:00:00+00:00,0.011280471459031105
2022-01-17 22:00:00+00:00,0.011242583394050598
2022-01-17 23:00:00+00:00,0.011259506456553936
2022-01-18 00:00:00+00:00,0.0112656494602561
2022-01-18 01:00:00+00:00,0.011274438351392746
2022-01-18 02:00:00+00:00,0.011243377812206745
2022-01-18 03:00:00+00:00,0.01123758777976036
2022-01-18 04:00:00+00:00,0.011196359060704708
2022-01-18 05:00:00+00:00,0.011158899404108524
2022-01-18 06:00:00+00:00,0.011229588650166988
2022-01-18 07:00:00+00:00,0.01126855332404375
2022-01-18 08:00:00+00:00,0.011196417734026909
2022-01-18 09:00:00+00:00,0.011100750416517258
2022-01-18 10:00:00+00:00,0.011118879541754723
2022-01-18 11:00:00+00:00,0.011138558387756348
2022-01-18 12:00:00+00:00,0.01115657202899456
2022-01-18 13:00:00+00:00,0.011140027083456516
2022-01-18 14:00:00+00:00,0.011124365963041782
2022-01-18 15:00:00+00:00,0.011090015061199665
2022-01-18 16:00:00+00:00,0.011089191772043705
2022-01-18 17:00:00+00:00,0.011079042218625546
2022-01-18 18:00:00+00:00,0.011051962152123451
2022-01-18 19:00:00+00:00,0.011087528429925442
2022-01-18 20:00:00+00:00,0.011075790971517563
2022-01-18 21:00:00+00:00,0.01108472514897585
2022-01-18 22:00:00+00:00,0.011141392402350903
2022-01-18 23:00:00+00:00,0.011137515306472778
2022-01-19 00:00:00+00:00,0.011136958375573158
2022-01-19 01:00:00+00:00,0.011121371760964394
2022-01-19 02:00:00+00:00,0.011110122315585613
2022-01-19 03:00:00+00:00,0.011106887832283974
2022-01-19 04:00:00+00:00,0.011118382215499878
2022-01-19 05:00:00+00:00,0.011111052706837654
2022-01-19 06:00:00+00:00,0.011076021939516068
2022-01-19 07:00:00+00:00,0.011012286879122257
2022-01-19 08:00:00+00:00,0.011047808453440666
2022-01-19 09:00:00+00:00,0.011084704659879208
2022-01-19 10:00:00+00:00,0.011066235601902008
2022-01-19 11:00:00+00:00,0.01100254524499178
2022-01-19 12:00:00+00:00,0.011007140390574932
2022-01-19 13:00:00+00:00,0.011056154035031796
2022-01-19 14:00:00+00:00,0.011063271202147007
2022-01-19 15:00:00+00:00,0.011097327806055546
2022-01-19 16:00:00+00:00,0.011169438250362873
2022-01-19 17:00:00+00:00,0.011196310631930828
2022-01-19 18:00:00+00:00,0.0112307108938694
2022-01-19 19:00:00+00:00,0.011246602982282639
2022-01-19 20:00:00+00:00,0.011215348728001118
